Time,Node_ID,Event_Name,Individual_ID,Age,Gender,Infected,Infectiousness
1460,1,Get_50_Percent,6070,8790.42,F,0,0
1460,1,Get_50_Percent,6071,8790.42,F,0,0
1460,1,Get_50_Percent,6072,8790.42,F,0,0
1460,1,Get_50_Percent,6073,8790.42,F,0,0
1460,1,Get_50_Percent,6075,8790.42,F,0,0
1460,1,Get_50_Percent,6080,8790.42,F,0,0
1460,1,Get_50_Percent,6081,8790.42,F,0,0
1460,1,Get_50_Percent,6082,8790.42,F,0,0
1460,1,Get_50_Percent,6083,8790.42,F,0,0
1460,1,Get_50_Percent,6085,8790.42,F,0,0
1460,1,Get_50_Percent,6086,8790.42,F,0,0
1460,1,Get_50_Percent,6089,8790.42,F,0,0
1460,1,Get_50_Percent,6091,8790.42,F,0,0
1460,1,Get_50_Percent,6096,8790.42,F,0,0
1460,1,Get_50_Percent,6097,8790.42,F,0,0
1460,1,Get_50_Percent,6098,8790.42,F,0,0
1460,1,Get_50_Percent,6099,8790.42,F,0,0
1460,1,Get_50_Percent,6100,8790.42,F,0,0
1460,1,Get_50_Percent,6101,8790.42,F,0,0
1460,1,Get_50_Percent,6104,8790.42,F,0,0
1460,1,Get_50_Percent,6105,8790.42,F,0,0
1460,1,Get_50_Percent,6106,8790.42,F,0,0
1460,1,Get_50_Percent,6107,8790.42,F,0,0
1460,1,Get_50_Percent,6108,8790.42,F,0,0
1460,1,Get_50_Percent,6110,8790.42,F,0,0
1460,1,Get_50_Percent,6111,8790.42,F,0,0
1460,1,Get_50_Percent,6112,8790.42,F,0,0
1460,1,Get_50_Percent,6113,8790.42,F,0,0
1460,1,Get_50_Percent,6114,8790.42,F,0,0
1460,1,Get_50_Percent,6115,8790.42,F,0,0
1460,1,Get_50_Percent,6116,8790.42,F,0,0
1460,1,Get_50_Percent,6121,8790.42,F,0,0
1460,1,Get_50_Percent,6124,8790.42,F,0,0
1460,1,Get_50_Percent,6125,8790.42,F,0,0
1460,1,Get_50_Percent,6126,8790.42,F,0,0
1460,1,Get_50_Percent,6127,8790.42,F,0,0
1460,1,Get_50_Percent,6128,8790.42,F,0,0
1460,1,Get_50_Percent,6131,8790.42,F,0,0
1460,1,Get_50_Percent,6133,8790.42,F,0,0
1460,1,Get_50_Percent,6134,8790.42,F,0,0
1460,1,Get_50_Percent,6135,8790.42,F,0,0
1460,1,Get_50_Percent,6136,8790.42,F,0,0
1460,1,Get_50_Percent,6138,8790.42,F,0,0
1460,1,Get_50_Percent,6139,8790.42,F,0,0
1460,1,Get_50_Percent,6142,8790.42,F,0,0
1460,1,Get_50_Percent,6143,8790.42,F,0,0
1460,1,Get_50_Percent,6144,8790.42,F,0,0
1460,1,Get_50_Percent,6145,8790.42,F,0,0
1460,1,Get_50_Percent,6148,8790.42,F,0,0
1460,1,Get_50_Percent,6149,8790.42,F,0,0
1460,1,Get_50_Percent,6152,8790.42,F,0,0
1460,1,Get_50_Percent,6153,8790.42,F,0,0
1460,1,Get_50_Percent,6154,8790.42,F,0,0
1460,1,Get_50_Percent,6155,8790.42,F,0,0
1460,1,Get_50_Percent,6156,8790.42,F,0,0
1460,1,Get_50_Percent,6162,8790.42,F,0,0
1460,1,Get_50_Percent,6165,8790.42,F,0,0
1460,1,Get_50_Percent,6170,8790.42,F,0,0
1460,1,Get_50_Percent,6172,8790.42,F,0,0
1460,1,Get_50_Percent,6174,8790.42,F,0,0
1460,1,Get_50_Percent,6178,8790.42,F,0,0
1460,1,Get_50_Percent,6182,8790.42,F,0,0
1460,1,Get_50_Percent,6184,8790.42,F,0,0
1460,1,Get_50_Percent,6187,8790.42,F,0,0
1460,1,Get_50_Percent,6188,8790.42,F,0,0
1460,1,Get_50_Percent,6192,8790.42,F,0,0
1460,1,Get_50_Percent,6195,8790.42,F,0,0
1460,1,Get_50_Percent,6199,8790.42,F,0,0
1460,1,Get_50_Percent,6201,8790.42,F,0,0
1460,1,Get_50_Percent,6203,8790.42,F,0,0
1460,1,Get_50_Percent,6204,8790.42,F,0,0
1460,1,Get_50_Percent,6205,8790.42,F,0,0
1460,1,Get_50_Percent,6206,8790.42,F,0,0
1460,1,Get_50_Percent,6207,8790.42,F,0,0
1460,1,Get_50_Percent,6208,8790.42,F,0,0
1460,1,Get_50_Percent,6209,8790.42,F,0,0
1460,1,Get_50_Percent,6210,8790.42,F,0,0
1460,1,Get_50_Percent,6211,8790.42,F,0,0
1460,1,Get_50_Percent,6212,8790.42,F,0,0
1460,1,Get_50_Percent,6214,8790.42,F,0,0
1460,1,Get_50_Percent,6215,8790.42,F,0,0
1460,1,Get_50_Percent,6216,8790.42,F,0,0
1460,1,Get_50_Percent,6218,8790.42,F,0,0
1460,1,Get_50_Percent,6222,8790.42,F,0,0
1460,1,Get_50_Percent,6226,8790.42,F,0,0
1460,1,Get_50_Percent,6228,8790.42,F,0,0
1460,1,Get_50_Percent,6231,8790.42,F,0,0
1460,1,Get_50_Percent,6235,8790.42,F,0,0
1460,1,Get_50_Percent,6236,8790.42,F,0,0
1460,1,Get_50_Percent,6238,8790.42,F,0,0
1460,1,Get_50_Percent,6239,8790.42,F,0,0
1460,1,Get_50_Percent,6242,8790.42,F,0,0
1460,1,Get_50_Percent,6246,8790.42,F,0,0
1460,1,Get_50_Percent,6247,8790.42,F,0,0
1460,1,Get_50_Percent,6248,8790.42,F,0,0
1460,1,Get_50_Percent,6251,8790.42,F,0,0
1460,1,Get_50_Percent,6252,8790.42,F,0,0
1460,1,Get_50_Percent,6253,8790.42,F,0,0
1460,1,Get_50_Percent,6255,8790.42,F,0,0
1460,1,Get_50_Percent,6256,8790.42,F,0,0
1460,1,Get_50_Percent,6258,8790.42,F,0,0
1460,1,Get_50_Percent,6259,8790.42,F,0,0
1460,1,Get_50_Percent,6260,8790.42,F,0,0
1460,1,Get_50_Percent,6262,8790.42,F,0,0
1460,1,Get_50_Percent,6264,8790.42,F,0,0
1460,1,Get_50_Percent,6266,8790.42,F,0,0
1460,1,Get_50_Percent,6267,8790.42,F,0,0
1460,1,Get_50_Percent,6270,8790.42,F,0,0
1460,1,Get_50_Percent,6273,8790.42,F,0,0
1460,1,Get_50_Percent,6274,8790.42,F,0,0
1460,1,Get_50_Percent,6278,8790.42,F,0,0
1460,1,Get_50_Percent,6279,8790.42,F,0,0
1460,1,Get_50_Percent,6280,8790.42,F,0,0
1460,1,Get_50_Percent,6281,8790.42,F,0,0
1460,1,Get_50_Percent,6284,8790.42,F,0,0
1460,1,Get_50_Percent,6285,8790.42,F,0,0
1460,1,Get_50_Percent,6288,8790.42,F,0,0
1460,1,Get_50_Percent,6289,8790.42,F,0,0
1460,1,Get_50_Percent,6297,8790.42,F,0,0
1460,1,Get_50_Percent,6298,8790.42,F,0,0
1460,1,Get_50_Percent,6300,8790.42,F,0,0
1460,1,Get_50_Percent,6301,8790.42,F,0,0
1460,1,Get_50_Percent,6303,8790.42,F,0,0
1460,1,Get_50_Percent,6306,8790.42,F,0,0
1460,1,Get_50_Percent,6307,8790.42,F,0,0
1460,1,Get_50_Percent,6308,8790.42,F,0,0
1460,1,Get_50_Percent,6310,8790.42,F,0,0
1460,1,Get_50_Percent,6311,8790.42,F,0,0
1460,1,Get_50_Percent,6312,8790.42,F,0,0
1460,1,Get_50_Percent,6314,8790.42,F,0,0
1460,1,Get_50_Percent,6316,8790.42,F,0,0
1460,1,Get_50_Percent,6319,8790.42,F,0,0
1460,1,Get_50_Percent,6320,8790.42,F,0,0
1460,1,Get_50_Percent,6321,8790.42,F,0,0
1460,1,Get_50_Percent,6322,8790.42,F,0,0
1460,1,Get_50_Percent,6323,8790.42,F,0,0
1460,1,Get_50_Percent,6324,8790.42,F,0,0
1460,1,Get_50_Percent,6328,8790.42,F,0,0
1460,1,Get_50_Percent,6329,8790.42,F,0,0
1460,1,Get_50_Percent,6333,8790.42,F,0,0
1460,1,Get_50_Percent,6334,8790.42,F,0,0
1460,1,Get_50_Percent,6339,8790.42,F,0,0
1460,1,Get_50_Percent,6340,8790.42,F,0,0
1460,1,Get_50_Percent,6342,8790.42,F,0,0
1460,1,Get_50_Percent,6347,8790.42,F,0,0
1460,1,Get_50_Percent,6349,8790.42,F,0,0
1460,1,Get_50_Percent,6350,8790.42,F,0,0
1460,1,Get_50_Percent,6351,8790.42,F,0,0
1460,1,Get_50_Percent,6353,8790.42,F,0,0
1460,1,Get_50_Percent,6357,8790.42,F,0,0
1460,1,Get_50_Percent,6359,8790.42,F,0,0
1460,1,Get_50_Percent,6361,8790.42,F,0,0
1460,1,Get_50_Percent,6363,8790.42,F,0,0
1460,1,Get_50_Percent,6365,8790.42,F,0,0
1460,1,Get_50_Percent,6366,8790.42,F,0,0
1460,1,Get_50_Percent,6369,8790.42,F,0,0
1460,1,Get_50_Percent,6370,8790.42,F,0,0
1460,1,Get_50_Percent,6371,8790.42,F,0,0
1460,1,Get_50_Percent,6372,8790.42,F,0,0
1460,1,Get_50_Percent,6374,8790.42,F,0,0
1460,1,Get_50_Percent,6376,8790.42,F,0,0
1460,1,Get_50_Percent,6378,8790.42,F,0,0
1460,1,Get_50_Percent,6381,8790.42,F,0,0
1460,1,Get_50_Percent,6382,8790.42,F,0,0
1460,1,Get_50_Percent,6386,8790.42,F,0,0
1460,1,Get_50_Percent,6387,8790.42,F,0,0
1460,1,Get_50_Percent,6388,8790.42,F,0,0
1460,1,Get_50_Percent,6391,8790.42,F,0,0
1460,1,Get_50_Percent,6392,8790.42,F,0,0
1460,1,Get_50_Percent,6394,8790.42,F,0,0
1460,1,Get_50_Percent,6395,8790.42,F,0,0
1460,1,Get_50_Percent,6399,8790.42,F,0,0
1460,1,Get_50_Percent,6402,8790.42,F,0,0
1460,1,Get_50_Percent,6406,8790.42,F,0,0
1460,1,Get_50_Percent,6407,8790.42,F,0,0
1460,1,Get_50_Percent,6409,8790.42,F,0,0
1460,1,Get_50_Percent,6411,8790.42,F,0,0
1460,1,Get_50_Percent,6412,8790.42,F,0,0
1460,1,Get_50_Percent,6416,8790.42,F,0,0
1460,1,Get_50_Percent,6418,8790.42,F,0,0
1460,1,Get_50_Percent,6419,8790.42,F,0,0
1460,1,Get_50_Percent,6420,8790.42,F,0,0
1460,1,Get_50_Percent,6421,8790.42,F,0,0
1460,1,Get_50_Percent,6422,8790.42,F,0,0
1460,1,Get_50_Percent,6424,8790.42,F,0,0
1460,1,Get_50_Percent,6425,8790.42,F,0,0
1460,1,Get_50_Percent,6428,8790.42,F,0,0
1460,1,Get_50_Percent,6429,8790.42,F,0,0
1460,1,Get_50_Percent,6430,8790.42,F,0,0
1460,1,Get_50_Percent,6431,8790.42,F,0,0
1460,1,Get_50_Percent,6432,8790.42,F,0,0
1460,1,Get_50_Percent,6433,8790.42,F,0,0
1460,1,Get_50_Percent,6435,8790.42,F,0,0
1460,1,Get_50_Percent,6436,8790.42,F,0,0
1460,1,Get_50_Percent,6438,8790.42,F,0,0
1460,1,Get_50_Percent,6440,8790.42,F,0,0
1460,1,Get_50_Percent,6443,8790.42,F,0,0
1460,1,Get_50_Percent,6445,8790.42,F,0,0
1460,1,Get_50_Percent,6446,8790.42,F,0,0
1460,1,Get_50_Percent,6451,8790.42,F,0,0
1460,1,Get_50_Percent,6452,8790.42,F,0,0
1460,1,Get_50_Percent,6457,8790.42,F,0,0
1460,1,Get_50_Percent,6460,8790.42,F,0,0
1460,1,Get_50_Percent,6461,8790.42,F,0,0
1460,1,Get_50_Percent,6463,8790.42,F,0,0
1460,1,Get_50_Percent,6465,8790.42,F,0,0
1460,1,Get_50_Percent,6467,8790.42,F,0,0
1460,1,Get_50_Percent,6468,8790.42,F,0,0
1460,1,Get_50_Percent,6469,8790.42,F,0,0
1460,1,Get_50_Percent,6473,8790.42,F,0,0
1460,1,Get_50_Percent,6476,8790.42,F,0,0
1460,1,Get_50_Percent,6477,8790.42,F,0,0
1460,1,Get_50_Percent,6478,8790.42,F,0,0
1460,1,Get_50_Percent,6480,8790.42,F,0,0
1460,1,Get_50_Percent,6481,8790.42,F,0,0
1460,1,Get_50_Percent,6484,8790.42,F,0,0
1460,1,Get_50_Percent,6485,8790.42,F,0,0
1460,1,Get_50_Percent,6488,8790.42,F,0,0
1460,1,Get_50_Percent,6492,8790.42,F,0,0
1460,1,Get_50_Percent,6493,8790.42,F,0,0
1460,1,Get_50_Percent,6494,8790.42,F,0,0
1460,1,Get_50_Percent,6496,8790.42,F,0,0
1460,1,Get_50_Percent,6497,8790.42,F,0,0
1460,1,Get_50_Percent,6500,8790.42,F,0,0
1460,1,Get_50_Percent,6507,8790.42,F,0,0
1460,1,Get_50_Percent,6509,8790.42,F,0,0
1460,1,Get_50_Percent,6510,8790.42,F,0,0
1460,1,Get_50_Percent,6514,8790.42,F,0,0
1460,1,Get_50_Percent,6515,8790.42,F,0,0
1460,1,Get_50_Percent,6516,8790.42,F,0,0
1460,1,Get_50_Percent,6517,8790.42,F,0,0
1460,1,Get_50_Percent,6519,8790.42,F,0,0
1460,1,Get_50_Percent,6521,8790.42,F,0,0
1460,1,Get_50_Percent,6528,8790.42,F,0,0
1460,1,Get_50_Percent,6532,8790.42,F,0,0
1460,1,Get_50_Percent,6533,8790.42,F,0,0
1460,1,Get_50_Percent,6534,8790.42,F,0,0
1460,1,Get_50_Percent,6535,8790.42,F,0,0
1460,1,Get_50_Percent,6538,8790.42,F,0,0
1460,1,Get_50_Percent,6539,8790.42,F,0,0
1460,1,Get_50_Percent,6545,8790.42,F,0,0
1460,1,Get_50_Percent,6552,8790.42,F,0,0
1460,1,Get_50_Percent,6554,8790.42,F,0,0
1460,1,Get_50_Percent,6556,8790.42,F,0,0
1460,1,Get_50_Percent,6559,8790.42,F,0,0
1460,1,Get_50_Percent,6564,8790.42,F,0,0
1460,1,Get_50_Percent,6566,8790.42,F,0,0
1460,1,Get_50_Percent,6569,8790.42,F,0,0
1460,1,Get_50_Percent,6571,8790.42,F,0,0
1460,1,Get_50_Percent,6572,8790.42,F,0,0
1460,1,Get_50_Percent,6574,8790.42,F,0,0
1460,1,Get_50_Percent,6578,8790.42,F,0,0
1460,1,Get_50_Percent,6579,8790.42,F,0,0
1460,1,Get_50_Percent,6580,8790.42,F,0,0
1460,1,Get_50_Percent,6581,8790.42,F,0,0
1460,1,Get_50_Percent,6582,8790.42,F,0,0
1460,1,Get_50_Percent,6585,8790.42,F,0,0
1460,1,Get_50_Percent,6586,8790.42,F,0,0
1460,1,Get_50_Percent,6587,8790.42,F,0,0
1460,1,Get_50_Percent,6589,8790.42,F,0,0
1460,1,Get_50_Percent,6590,8790.42,F,0,0
1460,1,Get_50_Percent,6591,8790.42,F,0,0
1460,1,Get_50_Percent,6592,8790.42,F,0,0
1460,1,Get_50_Percent,6593,8790.42,F,0,0
1460,1,Get_50_Percent,6595,8790.42,F,0,0
1460,1,Get_50_Percent,6597,8790.42,F,0,0
1460,1,Get_50_Percent,6598,8790.42,F,0,0
1460,1,Get_50_Percent,6601,8790.42,F,0,0
1460,1,Get_50_Percent,6603,8790.42,F,0,0
1460,1,Get_50_Percent,6606,8790.42,F,0,0
1460,1,Get_50_Percent,6609,8790.42,F,0,0
1460,1,Get_50_Percent,6611,8790.42,F,0,0
1460,1,Get_50_Percent,6612,8790.42,F,0,0
1460,1,Get_50_Percent,6613,8790.42,F,0,0
1460,1,Get_50_Percent,6615,8790.42,F,0,0
1460,1,Get_50_Percent,6617,8790.42,F,0,0
1460,1,Get_50_Percent,6618,8790.42,F,0,0
1460,1,Get_50_Percent,6619,8790.42,F,0,0
1460,1,Get_50_Percent,6620,8790.42,F,0,0
1460,1,Get_50_Percent,6621,8790.42,F,0,0
1460,1,Get_50_Percent,6622,8790.42,F,0,0
1460,1,Get_50_Percent,6625,8790.42,F,0,0
1460,1,Get_50_Percent,6628,8790.42,F,0,0
1460,1,Get_50_Percent,6629,8790.42,F,0,0
1460,1,Get_50_Percent,6630,8790.42,F,0,0
1460,1,Get_50_Percent,6631,8790.42,F,0,0
1460,1,Get_50_Percent,6632,8790.42,F,0,0
1460,1,Get_50_Percent,6634,8790.42,F,0,0
1460,1,Get_50_Percent,6636,8790.42,F,0,0
1460,1,Get_50_Percent,6641,8790.42,F,0,0
1460,1,Get_50_Percent,6645,8790.42,F,0,0
1460,1,Get_50_Percent,6649,8790.42,F,0,0
1460,1,Get_50_Percent,6651,8790.42,F,0,0
1460,1,Get_50_Percent,6654,8790.42,F,0,0
1460,1,Get_50_Percent,6657,8790.42,F,0,0
1460,1,Get_50_Percent,6661,8790.42,F,0,0
1460,1,Get_50_Percent,6666,8790.42,F,0,0
1460,1,Get_50_Percent,6667,8790.42,F,0,0
1460,1,Get_50_Percent,6669,8790.42,F,0,0
1460,1,Get_50_Percent,6671,8790.42,F,0,0
1460,1,Get_50_Percent,6672,8790.42,F,0,0
1460,1,Get_50_Percent,6675,8790.42,F,0,0
1460,1,Get_50_Percent,6676,8790.42,F,0,0
1460,1,Get_50_Percent,6677,8790.42,F,0,0
1460,1,Get_50_Percent,6678,8790.42,F,0,0
1460,1,Get_50_Percent,6679,8790.42,F,0,0
1460,1,Get_50_Percent,6681,8790.42,F,0,0
1460,1,Get_50_Percent,6683,8790.42,F,0,0
1460,1,Get_50_Percent,6688,8790.42,F,0,0
1460,1,Get_50_Percent,6689,8790.42,F,0,0
1460,1,Get_50_Percent,6690,8790.42,F,0,0
1460,1,Get_50_Percent,6692,8790.42,F,0,0
1460,1,Get_50_Percent,6696,8790.42,F,0,0
1460,1,Get_50_Percent,6697,8790.42,F,0,0
1460,1,Get_50_Percent,6698,8790.42,F,0,0
1460,1,Get_50_Percent,6699,8790.42,F,0,0
1460,1,Get_50_Percent,6704,8790.42,F,0,0
1460,1,Get_50_Percent,6705,8790.42,F,0,0
1460,1,Get_50_Percent,6706,8790.42,F,0,0
1460,1,Get_50_Percent,6707,8790.42,F,0,0
1460,1,Get_50_Percent,6708,8790.42,F,0,0
1460,1,Get_50_Percent,6709,8790.42,F,0,0
1460,1,Get_50_Percent,6711,8790.42,F,0,0
1460,1,Get_50_Percent,6713,8790.42,F,0,0
1460,1,Get_50_Percent,6714,8790.42,F,0,0
1460,1,Get_50_Percent,6715,8790.42,F,0,0
1460,1,Get_50_Percent,6716,8790.42,F,0,0
1460,1,Get_50_Percent,6717,8790.42,F,0,0
1460,1,Get_50_Percent,6718,8790.42,F,0,0
1460,1,Get_50_Percent,6720,8790.42,F,0,0
1460,1,Get_50_Percent,6723,8790.42,F,0,0
1460,1,Get_50_Percent,6725,8790.42,F,0,0
1460,1,Get_50_Percent,6730,8790.42,F,0,0
1460,1,Get_50_Percent,6733,8790.42,F,0,0
1460,1,Get_50_Percent,6734,8790.42,F,0,0
1460,1,Get_50_Percent,6735,8790.42,F,0,0
1460,1,Get_50_Percent,6736,8790.42,F,0,0
1460,1,Get_50_Percent,6737,8790.42,F,0,0
1460,1,Get_50_Percent,6739,8790.42,F,0,0
1460,1,Get_50_Percent,6740,8790.42,F,0,0
1460,1,Get_50_Percent,6743,8790.42,F,0,0
1460,1,Get_50_Percent,6744,8790.42,F,0,0
1460,1,Get_50_Percent,6746,8790.42,F,0,0
1460,1,Get_50_Percent,6747,8790.42,F,0,0
1460,1,Get_50_Percent,6748,8790.42,F,0,0
1460,1,Get_50_Percent,6749,8790.42,F,0,0
1460,1,Get_50_Percent,6750,8790.42,F,0,0
1460,1,Get_50_Percent,6753,8790.42,F,0,0
1460,1,Get_50_Percent,6757,8790.42,F,0,0
1460,1,Get_50_Percent,6758,8790.42,F,0,0
1460,1,Get_50_Percent,6759,8790.42,F,0,0
1460,1,Get_50_Percent,6760,8790.42,F,0,0
1460,1,Get_50_Percent,6761,8790.42,F,0,0
1460,1,Get_50_Percent,6763,8790.42,F,0,0
1460,1,Get_50_Percent,6767,8790.42,F,0,0
1460,1,Get_50_Percent,6770,8790.42,F,0,0
1460,1,Get_50_Percent,6771,8790.42,F,0,0
1460,1,Get_50_Percent,6773,8790.42,F,0,0
1460,1,Get_50_Percent,6774,8790.42,F,0,0
1460,1,Get_50_Percent,6775,8790.42,F,0,0
1460,1,Get_50_Percent,6776,8790.42,F,0,0
1460,1,Get_50_Percent,6778,8790.42,F,0,0
1460,1,Get_50_Percent,6779,8790.42,F,0,0
1460,1,Get_50_Percent,6781,8790.42,F,0,0
1460,1,Get_50_Percent,6782,8790.42,F,0,0
1460,1,Get_50_Percent,6784,8790.42,F,0,0
1460,1,Get_50_Percent,6787,8790.42,F,0,0
1460,1,Get_50_Percent,6789,8790.42,F,0,0
1460,1,Get_50_Percent,6790,8790.42,F,0,0
1460,1,Get_50_Percent,6792,8790.42,F,0,0
1460,1,Get_50_Percent,6793,8790.42,F,0,0
1460,1,Get_50_Percent,6794,8790.42,F,0,0
1460,1,Get_50_Percent,6798,8790.42,F,0,0
1460,1,Get_50_Percent,6799,8790.42,F,0,0
1460,1,Get_50_Percent,6801,8790.42,F,0,0
1460,1,Get_50_Percent,6803,8790.42,F,0,0
1460,1,Get_50_Percent,6806,8790.42,F,0,0
1460,1,Get_50_Percent,6809,8790.42,F,0,0
1460,1,Get_50_Percent,6810,8790.42,F,0,0
1460,1,Get_50_Percent,6815,8790.42,F,0,0
1460,1,Get_50_Percent,6816,8790.42,F,0,0
1460,1,Get_50_Percent,6817,8790.42,F,0,0
1460,1,Get_50_Percent,6819,8790.42,F,0,0
1460,1,Get_50_Percent,6820,8790.42,F,0,0
1460,1,Get_50_Percent,6821,8790.42,F,0,0
1460,1,Get_50_Percent,6823,8790.42,F,0,0
1460,1,Get_50_Percent,6826,8790.42,F,0,0
1460,1,Get_50_Percent,6827,8790.42,F,0,0
1460,1,Get_50_Percent,6829,8790.42,F,0,0
1460,1,Get_50_Percent,6830,8790.42,F,0,0
1460,1,Get_50_Percent,6833,8790.42,F,0,0
1460,1,Get_50_Percent,6834,8790.42,F,0,0
1460,1,Get_50_Percent,6837,8790.42,F,0,0
1460,1,Get_50_Percent,6838,8790.42,F,0,0
1460,1,Get_50_Percent,6841,8790.42,F,0,0
1460,1,Get_50_Percent,6843,8790.42,F,0,0
1460,1,Get_50_Percent,6850,8790.42,F,0,0
1460,1,Get_50_Percent,6851,8790.42,F,0,0
1460,1,Get_50_Percent,6852,8790.42,F,0,0
1460,1,Get_50_Percent,6853,8790.42,F,0,0
1460,1,Get_50_Percent,6854,8790.42,F,0,0
1460,1,Get_50_Percent,6856,8790.42,F,0,0
1460,1,Get_50_Percent,6859,8790.42,F,0,0
1460,1,Get_50_Percent,6860,8790.42,F,0,0
1460,1,Get_50_Percent,6863,8790.42,F,0,0
1460,1,Get_50_Percent,6867,8790.42,F,0,0
1460,1,Get_50_Percent,6868,8790.42,F,0,0
1460,1,Get_50_Percent,6869,8790.42,F,0,0
1460,1,Get_50_Percent,6871,8790.42,F,0,0
1460,1,Get_50_Percent,6874,8790.42,F,0,0
1460,1,Get_50_Percent,6875,8790.42,F,0,0
1460,1,Get_50_Percent,6881,8790.42,F,0,0
1460,1,Get_50_Percent,6882,8790.42,F,0,0
1460,1,Get_50_Percent,6885,8790.42,F,0,0
1460,1,Get_50_Percent,6886,8790.42,F,0,0
1460,1,Get_50_Percent,6889,8790.42,F,0,0
1460,1,Get_50_Percent,6890,8790.42,F,0,0
1460,1,Get_50_Percent,6891,8790.42,F,0,0
1460,1,Get_50_Percent,6894,8790.42,F,0,0
1460,1,Get_50_Percent,6895,8790.42,F,0,0
1460,1,Get_50_Percent,6897,8790.42,F,0,0
1460,1,Get_50_Percent,6899,8790.42,F,0,0
1460,1,Get_50_Percent,6903,8790.42,F,0,0
1460,1,Get_50_Percent,6905,8790.42,F,0,0
1460,1,Get_50_Percent,6909,8790.42,F,0,0
1460,1,Get_50_Percent,6911,8790.42,F,0,0
1460,1,Get_50_Percent,6912,8790.42,F,0,0
1460,1,Get_50_Percent,6914,8790.42,F,0,0
1460,1,Get_50_Percent,6916,8790.42,F,0,0
1460,1,Get_50_Percent,6920,8790.42,F,0,0
1460,1,Get_50_Percent,6921,8790.42,F,0,0
1460,1,Get_50_Percent,6922,8790.42,F,0,0
1460,1,Get_50_Percent,6923,8790.42,F,0,0
1460,1,Get_50_Percent,6924,8790.42,F,0,0
1460,1,Get_50_Percent,6925,8790.42,F,0,0
1460,1,Get_50_Percent,6926,8790.42,F,0,0
1460,1,Get_50_Percent,6927,8790.42,F,0,0
1460,1,Get_50_Percent,6929,8790.42,F,0,0
1460,1,Get_50_Percent,6931,8790.42,F,0,0
1460,1,Get_50_Percent,6933,8790.42,F,0,0
1460,1,Get_50_Percent,6936,8790.42,F,0,0
1460,1,Get_50_Percent,6937,8790.42,F,0,0
1460,1,Get_50_Percent,6939,8790.42,F,0,0
1460,1,Get_50_Percent,6941,8790.42,F,0,0
1460,1,Get_50_Percent,6943,8790.42,F,0,0
1460,1,Get_50_Percent,6944,8790.42,F,0,0
1460,1,Get_50_Percent,6945,8790.42,F,0,0
1460,1,Get_50_Percent,6947,8790.42,F,0,0
1460,1,Get_50_Percent,6952,8790.42,F,0,0
1460,1,Get_50_Percent,6954,8790.42,F,0,0
1460,1,Get_50_Percent,6955,8790.42,F,0,0
1460,1,Get_50_Percent,6957,8790.42,F,0,0
1460,1,Get_50_Percent,6960,8790.42,F,0,0
1460,1,Get_50_Percent,6962,8790.42,F,0,0
1460,1,Get_50_Percent,6967,8790.42,F,0,0
1460,1,Get_50_Percent,6968,8790.42,F,0,0
1460,1,Get_50_Percent,6969,8790.42,F,0,0
1460,1,Get_50_Percent,6973,8790.42,F,0,0
1460,1,Get_50_Percent,6974,8790.42,F,0,0
1460,1,Get_50_Percent,6975,8790.42,F,0,0
1460,1,Get_50_Percent,6981,8790.42,F,0,0
1460,1,Get_50_Percent,6982,8790.42,F,0,0
1460,1,Get_50_Percent,6986,8790.42,F,0,0
1460,1,Get_50_Percent,6989,8790.42,F,0,0
1460,1,Get_50_Percent,6990,8790.42,F,0,0
1460,1,Get_50_Percent,6994,8790.42,F,0,0
1460,1,Get_50_Percent,6995,8790.42,F,0,0
1460,1,Get_50_Percent,6999,8790.42,F,0,0
1460,1,Get_50_Percent,7000,8790.42,F,0,0
1460,1,Get_50_Percent,7002,8790.42,F,0,0
1460,1,Get_50_Percent,7003,8790.42,F,0,0
1460,1,Get_50_Percent,7005,8790.42,F,0,0
1460,1,Get_50_Percent,7010,8790.42,F,0,0
1460,1,Get_50_Percent,7011,8790.42,F,0,0
1460,1,Get_50_Percent,7012,8790.42,F,0,0
1460,1,Get_50_Percent,7014,8790.42,F,0,0
1460,1,Get_50_Percent,7015,8790.42,F,0,0
1460,1,Get_50_Percent,7016,8790.42,F,0,0
1460,1,Get_50_Percent,7017,8790.42,F,0,0
1460,1,Get_50_Percent,7019,8790.42,F,0,0
1460,1,Get_50_Percent,7022,8790.42,F,0,0
1460,1,Get_50_Percent,7023,8790.42,F,0,0
1460,1,Get_50_Percent,7024,8790.42,F,0,0
1460,1,Get_50_Percent,7025,8790.42,F,0,0
1460,1,Get_50_Percent,7028,8790.42,F,0,0
1460,1,Get_50_Percent,7030,8790.42,F,0,0
1460,1,Get_50_Percent,7031,8790.42,F,0,0
1460,1,Get_50_Percent,7033,8790.42,F,0,0
1460,1,Get_50_Percent,7034,8790.42,F,0,0
1460,1,Get_50_Percent,7039,8790.42,F,0,0
1460,1,Get_50_Percent,7041,8790.42,F,0,0
1460,1,Get_50_Percent,7043,8790.42,F,0,0
1460,1,Get_50_Percent,7044,8790.42,F,0,0
1460,1,Get_50_Percent,7045,8790.42,F,0,0
1460,1,Get_50_Percent,7050,8790.42,F,0,0
1460,1,Get_50_Percent,7053,8790.42,F,0,0
1460,1,Get_50_Percent,7056,8790.42,F,0,0
1460,1,Get_50_Percent,7057,8790.42,F,0,0
